27.5600000000 	 -nan 	 -nan 	 -nan
27.5800000000 	 -nan 	 -nan 	 -nan
27.6000000000 	 -nan 	 -nan 	 -nan
27.6200000000 	 -nan 	 -nan 	 -nan
27.6400000000 	 -nan 	 -nan 	 -nan
27.6600000000 	 -nan 	 -nan 	 -nan
27.6800000000 	 -nan 	 -nan 	 -nan
27.7000000000 	 -nan 	 -nan 	 -nan
27.7200000000 	 -nan 	 -nan 	 -nan
27.7400000000 	 -nan 	 -nan 	 -nan
27.7600000000 	 -nan 	 -nan 	 -nan
27.7800000000 	 -nan 	 -nan 	 -nan
27.8000000000 	 -nan 	 -nan 	 -nan
27.8200000000 	 -nan 	 -nan 	 -nan
27.8400000000 	 -nan 	 -nan 	 -nan
27.8600000000 	 -nan 	 -nan 	 -nan
27.8800000000 	 -nan 	 -nan 	 -nan
27.9000000000 	 -nan 	 -nan 	 -nan
27.9200000000 	 -nan 	 -nan 	 -nan
27.9400000000 	 -nan 	 -nan 	 -nan
27.9600000000 	 -nan 	 -nan 	 -nan
27.9800000000 	 -nan 	 -nan 	 -nan
28.0000000000 	 -nan 	 -nan 	 -nan
28.0200000000 	 -nan 	 -nan 	 -nan
28.0400000000 	 -nan 	 -nan 	 -nan
28.0600000000 	 -nan 	 -nan 	 -nan
28.0800000000 	 -nan 	 -nan 	 -nan
28.1000000000 	 -nan 	 -nan 	 -nan
28.1200000000 	 -nan 	 -nan 	 -nan
28.1400000000 	 -nan 	 -nan 	 -nan
28.1600000000 	 -nan 	 -nan 	 -nan
28.1800000000 	 -nan 	 -nan 	 -nan
28.2000000000 	 -nan 	 -nan 	 -nan
28.2200000000 	 -nan 	 -nan 	 -nan
28.2400000000 	 -nan 	 -nan 	 -nan
28.2600000000 	 -nan 	 -nan 	 -nan
28.2800000000 	 -nan 	 -nan 	 -nan
28.3000000000 	 -nan 	 -nan 	 -nan
28.3200000000 	 -nan 	 -nan 	 -nan
28.3400000000 	 -nan 	 -nan 	 -nan
28.3600000000 	 -nan 	 -nan 	 -nan
28.3800000000 	 -nan 	 -nan 	 -nan
28.4000000000 	 -nan 	 -nan 	 -nan
28.4200000000 	 -nan 	 -nan 	 -nan
28.4400000000 	 -nan 	 -nan 	 -nan
28.4600000000 	 -nan 	 -nan 	 -nan
28.4800000000 	 -nan 	 -nan 	 -nan
28.5000000000 	 -nan 	 -nan 	 -nan
28.5200000000 	 -nan 	 -nan 	 -nan
28.5400000000 	 -nan 	 -nan 	 -nan
28.5600000000 	 -nan 	 -nan 	 -nan
28.5800000000 	 -nan 	 -nan 	 -nan
28.6000000000 	 -nan 	 -nan 	 -nan
28.6200000000 	 -nan 	 -nan 	 -nan
28.6400000000 	 -nan 	 -nan 	 -nan
28.6600000000 	 -nan 	 -nan 	 -nan
28.6800000000 	 -nan 	 -nan 	 -nan
28.7000000000 	 -nan 	 -nan 	 -nan
28.7200000000 	 -nan 	 -nan 	 -nan
28.7400000000 	 -nan 	 -nan 	 -nan
28.7600000000 	 -nan 	 -nan 	 -nan
28.7800000000 	 -nan 	 -nan 	 -nan
28.8000000000 	 -nan 	 -nan 	 -nan
28.8200000000 	 -nan 	 -nan 	 -nan
28.8400000000 	 -nan 	 -nan 	 -nan
28.8600000000 	 -nan 	 -nan 	 -nan
28.8800000000 	 -nan 	 -nan 	 -nan
28.9000000000 	 -nan 	 -nan 	 -nan
28.9200000000 	 -nan 	 -nan 	 -nan
28.9400000000 	 -nan 	 -nan 	 -nan
28.9600000000 	 -nan 	 -nan 	 -nan
28.9800000000 	 -nan 	 -nan 	 -nan
29.0000000000 	 -nan 	 -nan 	 -nan
29.0200000000 	 -nan 	 -nan 	 -nan
29.0400000000 	 -nan 	 -nan 	 -nan
29.0600000000 	 -nan 	 -nan 	 -nan
29.0800000000 	 -nan 	 -nan 	 -nan
29.1000000000 	 -nan 	 -nan 	 -nan
29.1200000000 	 -nan 	 -nan 	 -nan
29.1400000000 	 -nan 	 -nan 	 -nan
29.1600000000 	 -nan 	 -nan 	 -nan
29.1800000000 	 -nan 	 -nan 	 -nan
29.2000000000 	 -nan 	 -nan 	 -nan
29.2200000000 	 -nan 	 -nan 	 -nan
29.2400000000 	 -nan 	 -nan 	 -nan
29.2600000000 	 -nan 	 -nan 	 -nan
29.2800000000 	 -nan 	 -nan 	 -nan
29.3000000000 	 -nan 	 -nan 	 -nan
29.3200000000 	 -nan 	 -nan 	 -nan
29.3400000000 	 -nan 	 -nan 	 -nan
29.3600000000 	 -nan 	 -nan 	 -nan
29.3800000000 	 -nan 	 -nan 	 -nan
29.4000000000 	 -nan 	 -nan 	 -nan
29.4200000000 	 -nan 	 -nan 	 -nan
29.4400000000 	 -nan 	 -nan 	 -nan
29.4600000000 	 -nan 	 -nan 	 -nan
29.4800000000 	 -nan 	 -nan 	 -nan
29.5000000000 	 -nan 	 -nan 	 -nan
29.5200000000 	 -nan 	 -nan 	 -nan
29.5400000000 	 -nan 	 -nan 	 -nan
29.5600000000 	 -nan 	 -nan 	 -nan
29.5800000000 	 -nan 	 -nan 	 -nan
29.6000000000 	 -nan 	 -nan 	 -nan
29.6200000000 	 -nan 	 -nan 	 -nan
29.6400000000 	 -nan 	 -nan 	 -nan
29.6600000000 	 -nan 	 -nan 	 -nan
29.6800000000 	 -nan 	 -nan 	 -nan
29.7000000000 	 -nan 	 -nan 	 -nan
29.7200000000 	 -nan 	 -nan 	 -nan
29.7400000000 	 -nan 	 -nan 	 -nan
29.7600000000 	 -nan 	 -nan 	 -nan
29.7800000000 	 -nan 	 -nan 	 -nan
29.8000000000 	 -nan 	 -nan 	 -nan
29.8200000000 	 -nan 	 -nan 	 -nan
29.8400000000 	 -nan 	 -nan 	 -nan
29.8600000000 	 -nan 	 -nan 	 -nan
29.8800000000 	 -nan 	 -nan 	 -nan
29.9000000000 	 -nan 	 -nan 	 -nan
29.9200000000 	 -nan 	 -nan 	 -nan
29.9400000000 	 -nan 	 -nan 	 -nan
29.9600000000 	 -nan 	 -nan 	 -nan
29.9800000000 	 -nan 	 -nan 	 -nan
30.0000000000 	 -nan 	 -nan 	 -nan
30.0200000000 	 -nan 	 -nan 	 -nan
30.0400000000 	 -nan 	 -nan 	 -nan
30.0600000000 	 -nan 	 -nan 	 -nan
30.0800000000 	 -nan 	 -nan 	 -nan
30.1000000000 	 -nan 	 -nan 	 -nan
30.1200000000 	 -nan 	 -nan 	 -nan
30.1400000000 	 -nan 	 -nan 	 -nan
30.1600000000 	 -nan 	 -nan 	 -nan
30.1800000000 	 -nan 	 -nan 	 -nan
30.2000000000 	 -nan 	 -nan 	 -nan
30.2200000000 	 -nan 	 -nan 	 -nan
30.2400000000 	 -nan 	 -nan 	 -nan
30.2600000000 	 -nan 	 -nan 	 -nan
30.2800000000 	 -nan 	 -nan 	 -nan
30.3000000000 	 -nan 	 -nan 	 -nan
30.3200000000 	 -nan 	 -nan 	 -nan
30.3400000000 	 -nan 	 -nan 	 -nan
30.3600000000 	 -nan 	 -nan 	 -nan
30.3800000000 	 -nan 	 -nan 	 -nan
30.4000000000 	 -nan 	 -nan 	 -nan
30.4200000000 	 -nan 	 -nan 	 -nan
30.4400000000 	 -nan 	 -nan 	 -nan
30.4600000000 	 -nan 	 -nan 	 -nan
30.4800000000 	 -nan 	 -nan 	 -nan
30.5000000000 	 -nan 	 -nan 	 -nan
30.5200000000 	 -nan 	 -nan 	 -nan
30.5400000000 	 -nan 	 -nan 	 -nan
30.5600000000 	 -nan 	 -nan 	 -nan
30.5800000000 	 -nan 	 -nan 	 -nan
30.6000000000 	 -nan 	 -nan 	 -nan
30.6200000000 	 -nan 	 -nan 	 -nan
30.6400000000 	 -nan 	 -nan 	 -nan
30.6600000000 	 -nan 	 -nan 	 -nan
30.6800000000 	 -nan 	 -nan 	 -nan
30.7000000000 	 -nan 	 -nan 	 -nan
30.7200000000 	 -nan 	 -nan 	 -nan
30.7400000000 	 -nan 	 -nan 	 -nan
30.7600000000 	 -nan 	 -nan 	 -nan
30.7800000000 	 -nan 	 -nan 	 -nan
30.8000000000 	 -nan 	 -nan 	 -nan
30.8200000000 	 -nan 	 -nan 	 -nan
30.8400000000 	 -nan 	 -nan 	 -nan
30.8600000000 	 -nan 	 -nan 	 -nan
30.8800000000 	 -nan 	 -nan 	 -nan
30.9000000000 	 -nan 	 -nan 	 -nan
30.9200000000 	 -nan 	 -nan 	 -nan
30.9400000000 	 -nan 	 -nan 	 -nan
30.9600000000 	 -nan 	 -nan 	 -nan
30.9800000000 	 -nan 	 -nan 	 -nan
31.0000000000 	 -nan 	 -nan 	 -nan
31.0200000000 	 -nan 	 -nan 	 -nan
31.0400000000 	 -nan 	 -nan 	 -nan
31.0600000000 	 -nan 	 -nan 	 -nan
31.0800000000 	 -nan 	 -nan 	 -nan
31.1000000000 	 -nan 	 -nan 	 -nan
31.1200000000 	 -nan 	 -nan 	 -nan
31.1400000000 	 -nan 	 -nan 	 -nan
31.1600000000 	 -nan 	 -nan 	 -nan
31.1800000000 	 -nan 	 -nan 	 -nan
31.2000000000 	 -nan 	 -nan 	 -nan
31.2200000000 	 -nan 	 -nan 	 -nan
31.2400000000 	 -nan 	 -nan 	 -nan
31.2600000000 	 -nan 	 -nan 	 -nan
31.2800000000 	 -nan 	 -nan 	 -nan
31.3000000000 	 -nan 	 -nan 	 -nan
31.3200000000 	 -nan 	 -nan 	 -nan
31.3400000000 	 -nan 	 -nan 	 -nan
31.3600000000 	 -nan 	 -nan 	 -nan
31.3800000000 	 -nan 	 -nan 	 -nan
31.4000000000 	 -nan 	 -nan 	 -nan
31.4200000000 	 -nan 	 -nan 	 -nan
31.4400000000 	 -nan 	 -nan 	 -nan
31.4600000000 	 -nan 	 -nan 	 -nan
31.4800000000 	 -nan 	 -nan 	 -nan
31.5000000000 	 -nan 	 -nan 	 -nan
31.5200000000 	 -nan 	 -nan 	 -nan
31.5400000000 	 -nan 	 -nan 	 -nan
31.5600000000 	 -nan 	 -nan 	 -nan
31.5800000000 	 -nan 	 -nan 	 -nan
31.6000000000 	 -nan 	 -nan 	 -nan
31.6200000000 	 -nan 	 -nan 	 -nan
31.6400000000 	 -nan 	 -nan 	 -nan
31.6600000000 	 -nan 	 -nan 	 -nan
31.6800000000 	 -nan 	 -nan 	 -nan
31.7000000000 	 -nan 	 -nan 	 -nan
31.7200000000 	 -nan 	 -nan 	 -nan
31.7400000000 	 -nan 	 -nan 	 -nan
31.7600000000 	 -nan 	 -nan 	 -nan
31.7800000000 	 -nan 	 -nan 	 -nan
31.8000000000 	 -nan 	 -nan 	 -nan
31.8200000000 	 -nan 	 -nan 	 -nan
31.8400000000 	 -nan 	 -nan 	 -nan
31.8600000000 	 -nan 	 -nan 	 -nan
31.8800000000 	 -nan 	 -nan 	 -nan
31.9000000000 	 -nan 	 -nan 	 -nan
31.9200000000 	 -nan 	 -nan 	 -nan
31.9400000000 	 -nan 	 -nan 	 -nan
31.9600000000 	 -nan 	 -nan 	 -nan
31.9800000000 	 -nan 	 -nan 	 -nan
32.0000000000 	 -nan 	 -nan 	 -nan
32.0200000000 	 -nan 	 -nan 	 -nan
32.0400000000 	 -nan 	 -nan 	 -nan
32.0600000000 	 -nan 	 -nan 	 -nan
32.0800000000 	 -nan 	 -nan 	 -nan
32.1000000000 	 -nan 	 -nan 	 -nan
32.1200000000 	 -nan 	 -nan 	 -nan
32.1400000000 	 -nan 	 -nan 	 -nan
32.1600000000 	 -nan 	 -nan 	 -nan
32.1800000000 	 -nan 	 -nan 	 -nan
32.2000000000 	 -nan 	 -nan 	 -nan
32.2200000000 	 -nan 	 -nan 	 -nan
32.2400000000 	 -nan 	 -nan 	 -nan
32.2600000000 	 -nan 	 -nan 	 -nan
32.2800000000 	 -nan 	 -nan 	 -nan
32.3000000000 	 -nan 	 -nan 	 -nan
32.3200000000 	 -nan 	 -nan 	 -nan
32.3400000000 	 -nan 	 -nan 	 -nan
32.3600000000 	 -nan 	 -nan 	 -nan
32.3800000000 	 -nan 	 -nan 	 -nan
32.4000000000 	 -nan 	 -nan 	 -nan
32.4200000000 	 -nan 	 -nan 	 -nan
32.4400000000 	 -nan 	 -nan 	 -nan
32.4600000000 	 -nan 	 -nan 	 -nan
32.4800000000 	 -nan 	 -nan 	 -nan
32.5000000000 	 -nan 	 -nan 	 -nan
32.5200000000 	 -nan 	 -nan 	 -nan
32.5400000000 	 -nan 	 -nan 	 -nan
32.5600000000 	 -nan 	 -nan 	 -nan
32.5800000000 	 -nan 	 -nan 	 -nan
32.6000000000 	 -nan 	 -nan 	 -nan
32.6200000000 	 -nan 	 -nan 	 -nan
32.6400000000 	 -nan 	 -nan 	 -nan
32.6600000000 	 -nan 	 -nan 	 -nan
32.6800000000 	 -nan 	 -nan 	 -nan
32.7000000000 	 -nan 	 -nan 	 -nan
32.7200000000 	 -nan 	 -nan 	 -nan
32.7400000000 	 -nan 	 -nan 	 -nan
32.7600000000 	 -nan 	 -nan 	 -nan
32.7800000000 	 -nan 	 -nan 	 -nan
32.8000000000 	 -nan 	 -nan 	 -nan
32.8200000000 	 -nan 	 -nan 	 -nan
32.8400000000 	 -nan 	 -nan 	 -nan
32.8600000000 	 -nan 	 -nan 	 -nan
32.8800000000 	 -nan 	 -nan 	 -nan
32.9000000000 	 -nan 	 -nan 	 -nan
32.9200000000 	 -nan 	 -nan 	 -nan
32.9400000000 	 -nan 	 -nan 	 -nan
32.9600000000 	 -nan 	 -nan 	 -nan
32.9800000000 	 -nan 	 -nan 	 -nan
33.0000000000 	 -nan 	 -nan 	 -nan
33.0200000000 	 -nan 	 -nan 	 -nan
33.0400000000 	 -nan 	 -nan 	 -nan
33.0600000000 	 -nan 	 -nan 	 -nan
33.0800000000 	 -nan 	 -nan 	 -nan
33.1000000000 	 -nan 	 -nan 	 -nan
33.1200000000 	 -nan 	 -nan 	 -nan
33.1400000000 	 -nan 	 -nan 	 -nan
33.1600000000 	 -nan 	 -nan 	 -nan
33.1800000000 	 -nan 	 -nan 	 -nan
33.2000000000 	 -nan 	 -nan 	 -nan
33.2200000000 	 -nan 	 -nan 	 -nan
33.2400000000 	 -nan 	 -nan 	 -nan
33.2600000000 	 -nan 	 -nan 	 -nan
33.2800000000 	 -nan 	 -nan 	 -nan
33.3000000000 	 -nan 	 -nan 	 -nan
33.3200000000 	 -nan 	 -nan 	 -nan
33.3400000000 	 -nan 	 -nan 	 -nan
33.3600000000 	 -nan 	 -nan 	 -nan
33.3800000000 	 -nan 	 -nan 	 -nan
33.4000000000 	 -nan 	 -nan 	 -nan
33.4200000000 	 -nan 	 -nan 	 -nan
33.4400000000 	 -nan 	 -nan 	 -nan
33.4600000000 	 -nan 	 -nan 	 -nan
33.4800000000 	 -nan 	 -nan 	 -nan
33.5000000000 	 -nan 	 -nan 	 -nan
33.5200000000 	 -nan 	 -nan 	 -nan
33.5400000000 	 -nan 	 -nan 	 -nan
33.5600000000 	 -nan 	 -nan 	 -nan
33.5800000000 	 -nan 	 -nan 	 -nan
33.6000000000 	 -nan 	 -nan 	 -nan
33.6200000000 	 -nan 	 -nan 	 -nan
33.6400000000 	 -nan 	 -nan 	 -nan
33.6600000000 	 -nan 	 -nan 	 -nan
33.6800000000 	 -nan 	 -nan 	 -nan
33.7000000000 	 -nan 	 -nan 	 -nan
33.7200000000 	 -nan 	 -nan 	 -nan
33.7400000000 	 -nan 	 -nan 	 -nan
33.7600000000 	 -nan 	 -nan 	 -nan
33.7800000000 	 -nan 	 -nan 	 -nan
33.8000000000 	 -nan 	 -nan 	 -nan
33.8200000000 	 -nan 	 -nan 	 -nan
33.8400000000 	 -nan 	 -nan 	 -nan
33.8600000000 	 -nan 	 -nan 	 -nan
33.8800000000 	 -nan 	 -nan 	 -nan
33.9000000000 	 -nan 	 -nan 	 -nan
33.9200000000 	 -nan 	 -nan 	 -nan
33.9400000000 	 -nan 	 -nan 	 -nan
33.9600000000 	 -nan 	 -nan 	 -nan
33.9800000000 	 -nan 	 -nan 	 -nan
34.0000000000 	 -nan 	 -nan 	 -nan
34.0200000000 	 -nan 	 -nan 	 -nan
34.0400000000 	 -nan 	 -nan 	 -nan
34.0600000000 	 -nan 	 -nan 	 -nan
34.0800000000 	 -nan 	 -nan 	 -nan
34.1000000000 	 -nan 	 -nan 	 -nan
34.1200000000 	 -nan 	 -nan 	 -nan
34.1400000000 	 -nan 	 -nan 	 -nan
34.1600000000 	 -nan 	 -nan 	 -nan
34.1800000000 	 -nan 	 -nan 	 -nan
34.2000000000 	 -nan 	 -nan 	 -nan
34.2200000000 	 -nan 	 -nan 	 -nan
34.2400000000 	 -nan 	 -nan 	 -nan
34.2600000000 	 -nan 	 -nan 	 -nan
34.2800000000 	 -nan 	 -nan 	 -nan
34.3000000000 	 -nan 	 -nan 	 -nan
34.3200000000 	 -nan 	 -nan 	 -nan
34.3400000000 	 -nan 	 -nan 	 -nan
34.3600000000 	 -nan 	 -nan 	 -nan
34.3800000000 	 -nan 	 -nan 	 -nan
34.4000000000 	 -nan 	 -nan 	 -nan
34.4200000000 	 -nan 	 -nan 	 -nan
34.4400000000 	 -nan 	 -nan 	 -nan
34.4600000000 	 -nan 	 -nan 	 -nan
34.4800000000 	 -nan 	 -nan 	 -nan
34.5000000000 	 -nan 	 -nan 	 -nan
34.5200000000 	 -nan 	 -nan 	 -nan
34.5400000000 	 -nan 	 -nan 	 -nan
34.5600000000 	 -nan 	 -nan 	 -nan
34.5800000000 	 -nan 	 -nan 	 -nan
34.6000000000 	 -nan 	 -nan 	 -nan
34.6200000000 	 -nan 	 -nan 	 -nan
34.6400000000 	 -nan 	 -nan 	 -nan
34.6600000000 	 -nan 	 -nan 	 -nan
34.6800000000 	 -nan 	 -nan 	 -nan
34.7000000000 	 -nan 	 -nan 	 -nan
34.7200000000 	 -nan 	 -nan 	 -nan
34.7400000000 	 -nan 	 -nan 	 -nan
34.7600000000 	 -nan 	 -nan 	 -nan
34.7800000000 	 -nan 	 -nan 	 -nan
34.8000000000 	 -nan 	 -nan 	 -nan
34.8200000000 	 -nan 	 -nan 	 -nan
34.8400000000 	 -nan 	 -nan 	 -nan
34.8600000000 	 -nan 	 -nan 	 -nan
34.8800000000 	 -nan 	 -nan 	 -nan
34.9000000000 	 -nan 	 -nan 	 -nan
34.9200000000 	 -nan 	 -nan 	 -nan
34.9400000000 	 -nan 	 -nan 	 -nan
34.9600000000 	 -nan 	 -nan 	 -nan
34.9800000000 	 -nan 	 -nan 	 -nan
35.0000000000 	 -nan 	 -nan 	 -nan
35.0200000000 	 -nan 	 -nan 	 -nan
35.0400000000 	 -nan 	 -nan 	 -nan
35.0600000000 	 -nan 	 -nan 	 -nan
35.0800000000 	 -nan 	 -nan 	 -nan
35.1000000000 	 -nan 	 -nan 	 -nan
35.1200000000 	 -nan 	 -nan 	 -nan
35.1400000000 	 -nan 	 -nan 	 -nan
35.1600000000 	 -nan 	 -nan 	 -nan
35.1800000000 	 -nan 	 -nan 	 -nan
35.2000000000 	 -nan 	 -nan 	 -nan
35.2200000000 	 -nan 	 -nan 	 -nan
35.2400000000 	 -nan 	 -nan 	 -nan
35.2600000000 	 -nan 	 -nan 	 -nan
35.2800000000 	 -nan 	 -nan 	 -nan
35.3000000000 	 -nan 	 -nan 	 -nan
35.3200000000 	 -nan 	 -nan 	 -nan
35.3400000000 	 -nan 	 -nan 	 -nan
35.3600000000 	 -nan 	 -nan 	 -nan
35.3800000000 	 -nan 	 -nan 	 -nan
35.4000000000 	 -nan 	 -nan 	 -nan
35.4200000000 	 -nan 	 -nan 	 -nan
35.4400000000 	 -nan 	 -nan 	 -nan
35.4600000000 	 -nan 	 -nan 	 -nan
35.4800000000 	 -nan 	 -nan 	 -nan
35.5000000000 	 -nan 	 -nan 	 -nan
35.5200000000 	 -nan 	 -nan 	 -nan
35.5400000000 	 -nan 	 -nan 	 -nan
35.5600000000 	 -nan 	 -nan 	 -nan
35.5800000000 	 -nan 	 -nan 	 -nan
35.6000000000 	 -nan 	 -nan 	 -nan
35.6200000000 	 -nan 	 -nan 	 -nan
35.6400000000 	 -nan 	 -nan 	 -nan
35.6600000000 	 -nan 	 -nan 	 -nan
35.6800000000 	 -nan 	 -nan 	 -nan
35.7000000000 	 -nan 	 -nan 	 -nan
35.7200000000 	 -nan 	 -nan 	 -nan
35.7400000000 	 -nan 	 -nan 	 -nan
35.7600000000 	 -nan 	 -nan 	 -nan
35.7800000000 	 -nan 	 -nan 	 -nan
35.8000000000 	 -nan 	 -nan 	 -nan
35.8200000000 	 -nan 	 -nan 	 -nan
35.8400000000 	 -nan 	 -nan 	 -nan
35.8600000000 	 -nan 	 -nan 	 -nan
35.8800000000 	 -nan 	 -nan 	 -nan
35.9000000000 	 -nan 	 -nan 	 -nan
35.9200000000 	 -nan 	 -nan 	 -nan
35.9400000000 	 -nan 	 -nan 	 -nan
35.9600000000 	 -nan 	 -nan 	 -nan
35.9800000000 	 -nan 	 -nan 	 -nan
36.0000000000 	 -nan 	 -nan 	 -nan
36.0200000000 	 -nan 	 -nan 	 -nan
36.0400000000 	 -nan 	 -nan 	 -nan
36.0600000000 	 -nan 	 -nan 	 -nan
36.0800000000 	 -nan 	 -nan 	 -nan
36.1000000000 	 -nan 	 -nan 	 -nan
36.1200000000 	 -nan 	 -nan 	 -nan
36.1400000000 	 -nan 	 -nan 	 -nan
36.1600000000 	 -nan 	 -nan 	 -nan
36.1800000000 	 -nan 	 -nan 	 -nan
36.2000000000 	 -nan 	 -nan 	 -nan
36.2200000000 	 -nan 	 -nan 	 -nan
36.2400000000 	 -nan 	 -nan 	 -nan
36.2600000000 	 -nan 	 -nan 	 -nan
36.2800000000 	 -nan 	 -nan 	 -nan
36.3000000000 	 -nan 	 -nan 	 -nan
36.3200000000 	 -nan 	 -nan 	 -nan
36.3400000000 	 -nan 	 -nan 	 -nan
36.3600000000 	 -nan 	 -nan 	 -nan
36.3800000000 	 -nan 	 -nan 	 -nan
36.4000000000 	 -nan 	 -nan 	 -nan
36.4200000000 	 -nan 	 -nan 	 -nan
36.4400000000 	 -nan 	 -nan 	 -nan
36.4600000000 	 -nan 	 -nan 	 -nan
36.4800000000 	 -nan 	 -nan 	 -nan
36.5000000000 	 -nan 	 -nan 	 -nan
36.5200000000 	 -nan 	 -nan 	 -nan
36.5400000000 	 -nan 	 -nan 	 -nan
36.5600000000 	 -nan 	 -nan 	 -nan
36.5800000000 	 -nan 	 -nan 	 -nan
36.6000000000 	 -nan 	 -nan 	 -nan
36.6200000000 	 -nan 	 -nan 	 -nan
36.6400000000 	 -nan 	 -nan 	 -nan
36.6600000000 	 -nan 	 -nan 	 -nan
36.6800000000 	 -nan 	 -nan 	 -nan
36.7000000000 	 -nan 	 -nan 	 -nan
36.7200000000 	 -nan 	 -nan 	 -nan
36.7400000000 	 -nan 	 -nan 	 -nan
36.7600000000 	 -nan 	 -nan 	 -nan
36.7800000000 	 -nan 	 -nan 	 -nan
36.8000000000 	 -nan 	 -nan 	 -nan
36.8200000000 	 -nan 	 -nan 	 -nan
36.8400000000 	 -nan 	 -nan 	 -nan
36.8600000000 	 -nan 	 -nan 	 -nan
36.8800000000 	 -nan 	 -nan 	 -nan
36.9000000000 	 -nan 	 -nan 	 -nan
36.9200000000 	 -nan 	 -nan 	 -nan
36.9400000000 	 -nan 	 -nan 	 -nan
36.9600000000 	 -nan 	 -nan 	 -nan
36.9800000000 	 -nan 	 -nan 	 -nan
37.0000000000 	 -nan 	 -nan 	 -nan
37.0200000000 	 -nan 	 -nan 	 -nan
37.0400000000 	 -nan 	 -nan 	 -nan
37.0600000000 	 -nan 	 -nan 	 -nan
37.0800000000 	 -nan 	 -nan 	 -nan
37.1000000000 	 -nan 	 -nan 	 -nan
37.1200000000 	 -nan 	 -nan 	 -nan
37.1400000000 	 -nan 	 -nan 	 -nan
37.1600000000 	 -nan 	 -nan 	 -nan
37.1800000000 	 -nan 	 -nan 	 -nan
37.2000000000 	 -nan 	 -nan 	 -nan
37.2200000000 	 -nan 	 -nan 	 -nan
37.2400000000 	 -nan 	 -nan 	 -nan
37.2600000000 	 -nan 	 -nan 	 -nan
37.2800000000 	 -nan 	 -nan 	 -nan
37.3000000000 	 -nan 	 -nan 	 -nan
37.3200000000 	 -nan 	 -nan 	 -nan
37.3400000000 	 -nan 	 -nan 	 -nan
37.3600000000 	 -nan 	 -nan 	 -nan
37.3800000000 	 -nan 	 -nan 	 -nan
37.4000000000 	 -nan 	 -nan 	 -nan
37.4200000000 	 -nan 	 -nan 	 -nan
37.4400000000 	 -nan 	 -nan 	 -nan
37.4600000000 	 -nan 	 -nan 	 -nan
37.4800000000 	 -nan 	 -nan 	 -nan
37.5000000000 	 -nan 	 -nan 	 -nan
37.5200000000 	 -nan 	 -nan 	 -nan
37.5400000000 	 -nan 	 -nan 	 -nan
37.5600000000 	 -nan 	 -nan 	 -nan
37.5800000000 	 -nan 	 -nan 	 -nan
37.6000000000 	 -nan 	 -nan 	 -nan
37.6200000000 	 -nan 	 -nan 	 -nan
37.6400000000 	 -nan 	 -nan 	 -nan
37.6600000000 	 -nan 	 -nan 	 -nan
37.6800000000 	 -nan 	 -nan 	 -nan
37.7000000000 	 -nan 	 -nan 	 -nan
37.7200000000 	 -nan 	 -nan 	 -nan
37.7400000000 	 -nan 	 -nan 	 -nan
37.7600000000 	 -nan 	 -nan 	 -nan
37.7800000000 	 -nan 	 -nan 	 -nan
37.8000000000 	 -nan 	 -nan 	 -nan
37.8200000000 	 -nan 	 -nan 	 -nan
37.8400000000 	 -nan 	 -nan 	 -nan
37.8600000000 	 -nan 	 -nan 	 -nan
37.8800000000 	 -nan 	 -nan 	 -nan
37.9000000000 	 -nan 	 -nan 	 -nan
37.9200000000 	 -nan 	 -nan 	 -nan
37.9400000000 	 -nan 	 -nan 	 -nan
37.9600000000 	 -nan 	 -nan 	 -nan
37.9800000000 	 -nan 	 -nan 	 -nan
38.0000000000 	 -nan 	 -nan 	 -nan
38.0200000000 	 -nan 	 -nan 	 -nan
38.0400000000 	 -nan 	 -nan 	 -nan
38.0600000000 	 -nan 	 -nan 	 -nan
38.0800000000 	 -nan 	 -nan 	 -nan
38.1000000000 	 -nan 	 -nan 	 -nan
38.1200000000 	 -nan 	 -nan 	 -nan
38.1400000000 	 -nan 	 -nan 	 -nan
38.1600000000 	 -nan 	 -nan 	 -nan
38.1800000000 	 -nan 	 -nan 	 -nan
38.2000000000 	 -nan 	 -nan 	 -nan
38.2200000000 	 -nan 	 -nan 	 -nan
38.2400000000 	 -nan 	 -nan 	 -nan
38.2600000000 	 -nan 	 -nan 	 -nan
38.2800000000 	 -nan 	 -nan 	 -nan
38.3000000000 	 -nan 	 -nan 	 -nan
38.3200000000 	 -nan 	 -nan 	 -nan
38.3400000000 	 -nan 	 -nan 	 -nan
38.3600000000 	 -nan 	 -nan 	 -nan
38.3800000000 	 -nan 	 -nan 	 -nan
38.4000000000 	 -nan 	 -nan 	 -nan
38.4200000000 	 -nan 	 -nan 	 -nan
38.4400000000 	 -nan 	 -nan 	 -nan
38.4600000000 	 -nan 	 -nan 	 -nan
38.4800000000 	 -nan 	 -nan 	 -nan
38.5000000000 	 -nan 	 -nan 	 -nan
38.5200000000 	 -nan 	 -nan 	 -nan
38.5400000000 	 -nan 	 -nan 	 -nan
38.5600000000 	 -nan 	 -nan 	 -nan
38.5800000000 	 -nan 	 -nan 	 -nan
38.6000000000 	 -nan 	 -nan 	 -nan
38.6200000000 	 -nan 	 -nan 	 -nan
38.6400000000 	 -nan 	 -nan 	 -nan
38.6600000000 	 -nan 	 -nan 	 -nan
38.6800000000 	 -nan 	 -nan 	 -nan
38.7000000000 	 -nan 	 -nan 	 -nan
38.7200000000 	 -nan 	 -nan 	 -nan
38.7400000000 	 -nan 	 -nan 	 -nan
